Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
MMP1,corticomedial amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
ADH1B,corticomedial amygdala,0.5,1.0404145077720208,-1.0571584216454557,Low
CLPSL2,corticomedial amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
OR14A16,corticomedial amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
KRT39,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
H2BC26,corticomedial amygdala,6.9,16.643523316062176,-1.2702926071212157,Low
OR2T4,corticomedial amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,corticomedial amygdala,0.3,1.5974093264248705,-2.412699635727355,Low
KRT35,corticomedial amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR1J2,corticomedial amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
H4C11,corticomedial amygdala,0.0,0.05284974093264248,-28.977321161419482,Low
C6orf141,corticomedial amygdala,0.1,0.582901554404145,-2.543252247641126,Low
GUCA2A,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,corticomedial amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF98,corticomedial amygdala,2.6,5.204145077720207,-1.0011495578345608,Low
DCHS2,corticomedial amygdala,0.4,1.154922279792746,-1.5297238637559152,Low
VEPH1,corticomedial amygdala,0.4,1.044559585492228,-1.3848228860092773,Low
CYP2F1,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
SLC28A3,corticomedial amygdala,0.0,0.21658031088082905,-31.012254949465188,Low
HOXA4,corticomedial amygdala,0.0,5.262176165803109,-35.6149404963931,Low
SERPINB2,corticomedial amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,corticomedial amygdala,0.0,0.10518134715025908,-29.970231735274982,Low
SERPINB13,corticomedial amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
KLHL14,corticomedial amygdala,0.1,0.5917098445595855,-2.5648898968958855,Low
CR1L,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,corticomedial amygdala,0.1,0.8243523316062176,-3.043261081795282,Low
CFAP299,corticomedial amygdala,0.1,0.7357512953367875,-2.8792181758773534,Low
ADAMTSL2,corticomedial amygdala,5.8,12.224352331606218,-1.0756332252322685,Low
PRB3,corticomedial amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
ZNF311,corticomedial amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
AADACL2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MBP,corticomedial amygdala,3201.5,9436.807772020726,-1.559550905732516,Low
ENSG00000197991,corticomedial amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
KEL,corticomedial amygdala,0.1,0.5217616580310881,-2.383390929572514,Low
ZNF560,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,corticomedial amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
NUP62CL,corticomedial amygdala,0.3,0.7093264248704664,-1.2414871929911544,Low
FAM47C,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,corticomedial amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
FKBP1C,corticomedial amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
HOXC4,corticomedial amygdala,0.2,3.425906735751296,-4.098413971344997,Low
TMEM207,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,corticomedial amygdala,1.2,4.595854922279793,-1.9372988511103564,Low
CCT8L2,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,corticomedial amygdala,0.5,1.5,-1.5849625005287968,Low
SH2D1B,corticomedial amygdala,0.1,0.2984455958549223,-1.5774679632149402,Low
ZNF536,corticomedial amygdala,13.5,31.04455958549223,-1.201381057726298,Low
OR2M2,corticomedial amygdala,0.2,0.5077720207253886,-1.3441809012972652,Low
AKR1C4,corticomedial amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
CCDC69,corticomedial amygdala,3.9,8.07979274611399,-1.0508441630438914,Low
OR5BS1P,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,corticomedial amygdala,0.1,1.105699481865285,-3.4668874222441275,Low
SYCP1,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,corticomedial amygdala,0.6,2.0694300518134714,-1.7861990792840012,Low
MAGEB3,corticomedial amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
GRM3,corticomedial amygdala,15.5,38.51813471502591,-1.3132696252012401,Low
ARHGAP11A,corticomedial amygdala,0.5,1.105699481865285,-1.1449593285109212,Low
GJC2,corticomedial amygdala,5.0,22.06424870466321,-2.1417106238603654,Low
CD3E,corticomedial amygdala,0.1,0.5233160621761658,-2.387682539204065,Low
DCAF12L1,corticomedial amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
INF2,corticomedial amygdala,23.4,47.432642487046635,-1.0193717138273009,Low
ENSG00000203546,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,corticomedial amygdala,0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,corticomedial amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SPANXA2,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,corticomedial amygdala,0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
RHOXF2B,corticomedial amygdala,0.0,0.1,-29.897352855428956,Low
LCN8,corticomedial amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,corticomedial amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
LRIT2,corticomedial amygdala,0.0,0.12176165803108809,-30.181412764468032,Low
TMEM273,corticomedial amygdala,3.5,9.776683937823835,-1.4819902917952263,Low
CXorf65,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RING1,corticomedial amygdala,3.6,8.91658031088083,-1.308493606876779,Low
COL5A2,corticomedial amygdala,1.9,5.160621761658031,-1.4415454761958018,Low
TMEM235,corticomedial amygdala,14.2,31.817098445595853,-1.1639113456248509,Low
PAGE3,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,corticomedial amygdala,1.7,8.453886010362694,-2.3140799132063044,Low
NOTCH4,corticomedial amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
FKBPL,corticomedial amygdala,0.3,0.6538860103626943,-1.1240766567330482,Low
SMIM5,corticomedial amygdala,3.4,7.864766839378238,-1.20986924943077,Low
SKIC2,corticomedial amygdala,0.0,0.18911917098445596,-30.81664847124841,Low
SLC44A4,corticomedial amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1A,corticomedial amygdala,0.5,1.6870466321243525,-1.7544998519077815,Low
VWA7,corticomedial amygdala,2.7,6.340932642487046,-1.231735644372527,Low
CASP12,corticomedial amygdala,0.2,0.4772020725388601,-1.2546003084042312,Low
MSH5,corticomedial amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,corticomedial amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,corticomedial amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ABHD16A,corticomedial amygdala,0.4,1.7984455958549224,-2.168678612280111,Low
NCR3,corticomedial amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
PRAMEF17,corticomedial amygdala,0.0,0.07823834196891193,-29.543300557887235,Low
AADACL4,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,corticomedial amygdala,2.2,5.863730569948187,-1.414315291425409,Low
PSORS1C1,corticomedial amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-11,corticomedial amygdala,0.0,0.10310880829015545,-29.941520438661026,Low
PRR3,corticomedial amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
LILRB3,corticomedial amygdala,0.6,1.2082901554404146,-1.0099325350902104,Low
LRCOL1,corticomedial amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,corticomedial amygdala,0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,corticomedial amygdala,0.0,1.5181347150259068,-33.82158076612282,Low
NMS,corticomedial amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
ZFP57,corticomedial amygdala,0.1,0.333678756476684,-1.7384598398362023,Low
MOG,corticomedial amygdala,2.8,12.576165803108807,-2.167193410881296,Low
OR2H1,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
RANBP17,corticomedial amygdala,0.2,0.9196891191709845,-2.2011462714468464,Low
GPR20,corticomedial amygdala,0.0,0.19119170984455958,-30.832372823533156,Low
KRTAP1-4,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT40,corticomedial amygdala,0.0,0.11036269430051814,-30.03960543825125,Low
KRT25,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,corticomedial amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
TMEM88B,corticomedial amygdala,20.8,64.61139896373057,-1.635205184190519,Low
ACCSL,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV20OR9-2,corticomedial amygdala,0.2,2.470984455958549,-3.627014029463315,Low
CTXN3,corticomedial amygdala,1.0,3.2756476683937827,-1.7117801876488294,Low
MGAT4D,corticomedial amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR52E6,corticomedial amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,corticomedial amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,corticomedial amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
ARSH,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,corticomedial amygdala,0.0,1.082383419689119,-33.33349259391858,Low
LRRC72,corticomedial amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,corticomedial amygdala,0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,corticomedial amygdala,7.4,23.140932642487044,-1.6448498342813123,Low
SERPINB11,corticomedial amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP20-3,corticomedial amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP20-4,corticomedial amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR10C1,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
HLA-A,corticomedial amygdala,4.6,11.295336787564766,-1.2960215212079673,Low
CD200R1L,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPX3,corticomedial amygdala,12.3,47.13264248704663,-1.9380682526056199,Low
IGKC,corticomedial amygdala,4.7,13.016062176165804,-1.4695603857979587,Low
IGKJ4,corticomedial amygdala,0.4,0.8544041450777202,-1.0949186459775668,Low
IGKJ1,corticomedial amygdala,0.4,1.5512953367875646,-1.9554014685226615,Low
IGKV4-1,corticomedial amygdala,0.1,0.522279792746114,-2.3848228850653714,Low
IGKV6-21,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,corticomedial amygdala,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,corticomedial amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1D-42,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,corticomedial amygdala,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,corticomedial amygdala,0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,corticomedial amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV11-55,corticomedial amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,corticomedial amygdala,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV1-47,corticomedial amygdala,0.0,0.5854922279792746,-32.447002874267135,Low
IGLV7-46,corticomedial amygdala,0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,corticomedial amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV7-43,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-36,corticomedial amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
IGLV3-27,corticomedial amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
IGLV2-23,corticomedial amygdala,0.0,0.15647668393782382,-30.543300556965246,Low
IGLV3-21,corticomedial amygdala,0.1,0.21502590673575128,-1.1045104881944516,Low
IGLV3-19,corticomedial amygdala,0.0,0.21606217616580312,-31.008799390830568,Low
IGLV2-18,corticomedial amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV2-11,corticomedial amygdala,0.1,0.29585492227979276,-1.5648898971397034,Low
IGLV3-10,corticomedial amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
IGLV3-9,corticomedial amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,corticomedial amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,corticomedial amygdala,0.1,0.23264248704663212,-1.2181145966505054,Low
IGLJ2,corticomedial amygdala,0.0,0.0911917098445596,-29.764327436937524,Low
IGLC2,corticomedial amygdala,1.6,3.5357512953367873,-1.1439448940008443,Low
IGLJ3,corticomedial amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
IGLC3,corticomedial amygdala,1.1,2.44300518134715,-1.151153399584981,Low
IGLJ4,corticomedial amygdala,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,corticomedial amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,corticomedial amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
TRBV6-1,corticomedial amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,corticomedial amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,corticomedial amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,corticomedial amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,corticomedial amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,corticomedial amygdala,0.0,0.019689119170984457,-27.552823337489137,Low
TRBV5-7,corticomedial amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,corticomedial amygdala,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,corticomedial amygdala,0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,corticomedial amygdala,0.0,0.20103626943005184,-30.904808659622937,Low
TRBV27,corticomedial amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,corticomedial amygdala,0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-1,corticomedial amygdala,0.3,1.2248704663212435,-2.029594781825181,Low
TRBJ2-2,corticomedial amygdala,0.0,0.4295336787564767,-32.000124108549805,Low
TRBJ2-2P,corticomedial amygdala,0.5,1.777720207253886,-1.8300282781948272,Low
TRBJ2-3,corticomedial amygdala,0.8,3.3088082901554405,-2.0482398001652777,Low
TRBJ2-5,corticomedial amygdala,0.2,0.4383419689119171,-1.1320568154596473,Low
TRBJ2-7,corticomedial amygdala,0.7,3.0321243523316066,-2.1149020946542834,Low
TRAV2,corticomedial amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,corticomedial amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,corticomedial amygdala,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV5,corticomedial amygdala,0.0,0.15854922279792746,-30.562283660320766,Low
TRAV6,corticomedial amygdala,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,corticomedial amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,corticomedial amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,corticomedial amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,corticomedial amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,corticomedial amygdala,0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,corticomedial amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,corticomedial amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,corticomedial amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
