Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
FAM246A,central amygdala,0.1,0.4062176165803109,-2.022252805759586,Low
TMEM217B,central amygdala,0.0,0.0678756476683938,-29.33831882038113,Low
FAM246B,central amygdala,0.0,0.10880829015544041,-30.01914133571021,Low
ENSG00000286185,central amygdala,0.0,0.0378238341968912,-28.494720379412446,Low
ENSG00000286221,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000286224,central amygdala,0.0,0.16580310880829016,-30.62682391247567,Low
ENSG00000286235,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
GUCA1ANB,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HERC3,central amygdala,2.1,16.363730569948185,-2.9620404553881197,Low
SMIM42,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000288520,central amygdala,0.0,0.3953367875647668,-31.880435063917638,Low
ENSG00000288570,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
NPBWR1,central amygdala,0.0,0.27979274611398963,-31.38171141428464,Low
ENSG00000288614,central amygdala,0.0,0.19119170984455958,-30.832372823533156,Low
ENSG00000288625,central amygdala,0.0,0.05647668393782384,-29.073080144049605,Low
ENSG00000288626,central amygdala,0.0,0.5031088082901554,-32.22822330242413,Low
ENSG00000288644,central amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
ENSG00000288661,central amygdala,0.0,0.3077720207253886,-31.5192149379877,Low
ENSG00000288671,central amygdala,0.0,0.06787564766839378,-29.33831882038113,Low
UGT1A3,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000288712,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000288716,central amygdala,0.0,1.2963730569948186,-33.59376189099529,Low
H2AC18,central amygdala,0.0,0.3248704663212435,-31.5972174499643,Low
ENSG00000289258,central amygdala,0.0,0.07564766839378238,-29.49472037750532,Low
ENSG00000289491,central amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
ENSG00000289700,central amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000289710,central amygdala,0.0,0.04196891191709844,-28.64474582304034,Low
ENSG00000289722,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000289723,central amygdala,0.0,0.13989637305699482,-30.38171141480027,Low
ENSG00000289724,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000289767,central amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
ENSG00000289768,central amygdala,0.0,0.1227979274611399,-30.19363906679129,Low
ENSG00000290147,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000290149,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
NOX5,central amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
ENSG00000290315,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
H2BN1,central amygdala,0.0,0.1544041450777202,-30.524064338114705,Low
ENSG00000291239,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
